time,angle
29.396469823491174,0.17290793474356297
29.401470073503674,0.17287525812931698
29.406470323516174,0.17284263365709945
29.411470573528675,0.17281006118710868
29.41647082354118,0.17277754057977074
29.42147107355368,0.17274507169574013
29.42647132356618,0.17271265439589936
29.43147157357868,0.1726802885413593
29.43647182359118,0.17264797399345821
29.44147207360368,0.1726157106137631
29.44647232361618,0.17258349826406838
29.45147257362868,0.1725513368063963
29.45647282364118,0.17251922610299683
29.461473073653682,0.17248716601634803
29.466473323666182,0.1724551564091551
29.471473573678683,0.17242319714435103
29.476473823691183,0.17239128808509646
29.481474073703684,0.17235942909477905
29.486474323716187,0.1723276200370144
29.491474573728688,0.1722958607756447
29.49647482374119,0.17226415117473998
29.50147507375369,0.17223249109859712
29.50647532376619,0.17220088041173995
29.51147557377869,0.17216931897891957
29.51647582379119,0.17213780666511386
29.52147607380369,0.17210634333552752
29.52647632381619,0.17207492885559236
29.53147657382869,0.17204356309096613
29.53647682384119,0.17201224590753397
29.54147707385369,0.17198097717140715
29.546477323866192,0.1719497567489235
29.551477573878692,0.1719185845066472
29.556477823891196,0.17188746031136876
29.561478073903697,0.17185638403010473
29.566478323916197,0.17182535553009823
29.571478573928697,0.17179437467881786
29.576478823941198,0.17176344134395857
29.581479073953698,0.1717325553934409
29.5864793239662,0.17170171669541143
29.5914795739787,0.17167092511824236
29.5964798239912,0.17164018053053134
29.6014800740037,0.17160948280110158
29.6064803240162,0.1715788317990021
29.6114805740287,0.17154822739350672
29.6164808240412,0.17151766945411487
29.6214810740537,0.17148715785055088
29.6264813240662,0.17145669245276435
29.631481574078705,0.1714262731309299
29.636481824091206,0.17139589975544658
29.641482074103706,0.1713655721969388
29.646482324116207,0.17133529032625533
29.651482574128707,0.17130505401446944
29.656482824141207,0.1712748631328792
29.661483074153708,0.17124471755300694
29.666483324166208,0.17121461714659925
29.67148357417871,0.1711845617856266
29.67648382419121,0.1711545513422844
29.68148407420371,0.17112458568899122
29.68648432421621,0.17109466469838994
29.69148457422871,0.17106478824334695
29.69648482424121,0.1710349561969528
29.701485074253714,0.1710051684325212
29.706485324266215,0.17097542482358932
29.711485574278715,0.1709457252439183
29.716485824291215,0.1709160695674916
29.721486074303716,0.17088645766851698
29.726486324316216,0.17085688942142413
29.731486574328716,0.17082736470086646
29.736486824341217,0.17079788338172006
29.741487074353717,0.17076844533908364
29.746487324366218,0.17073905044827836
29.751487574378718,0.17070969858484872
29.75648782439122,0.17068038962456059
29.76148807440372,0.1706511234434028
29.76648832441622,0.17062189991758617
29.771488574428723,0.17059271892354358
29.776488824441223,0.1705635803379301
29.781489074453724,0.17053448403762225
29.786489324466224,0.1705054298997186
29.791489574478724,0.17047641780153944
29.796489824491225,0.17044744762062622
29.801490074503725,0.17041851923474216
29.806490324516226,0.17038963252187148
29.811490574528726,0.17036078736021987
29.816490824541226,0.17033198362821372
29.821491074553727,0.17030322120450056
29.826491324566227,0.17027449996794886
29.831491574578727,0.17024581979764747
29.836491824591228,0.1702171805729063
29.84149207460373,0.17018858217325517
29.846492324616232,0.17016002447844472
29.851492574628733,0.17013150736844554
29.856492824641233,0.17010303072344854
29.861493074653733,0.1700745944238643
29.866493324666234,0.1700461983503236
29.871493574678734,0.1700178423836769
29.876493824691234,0.16998952640499404
29.881494074703735,0.16996125029556491
29.886494324716235,0.16993301393689786
29.891494574728736,0.1699048172107217
29.896494824741236,0.16987665999898327
29.901495074753736,0.16984854218384893
29.906495324766237,0.16982046364770403
29.91149557477874,0.16979242427315258
29.91649582479124,0.16976442394301713
29.92149607480374,0.16973646254033875
29.92649632481624,0.16970853994837684
29.931496574828742,0.16968065605060945
29.936496824841242,0.16965281073073213
29.941497074853743,0.169625003872659
29.946497324866243,0.1695972353605218
29.951497574878744,0.16956950507866986
29.956497824891244,0.16954181291167042
29.961498074903744,0.1695141587443084
29.966498324916245,0.16948654246158543
29.971498574928745,0.16945896394872068
29.976498824941245,0.16943142309115097
29.98149907495375,0.16940391977452907
29.98649932496625,0.1693764538847254
29.99149957497875,0.16934902530782672
29.99649982499125,0.1693216339301365
30.00150007500375,0.1692942796381746
30.00650032501625,0.16926696231867722
30.01150057502875,0.1692396818585967
30.016500825041252,0.1692124381451017
30.021501075053752,0.16918523106557626
30.026501325066253,0.16915806050762083
30.031501575078753,0.16913092635905091
30.036501825091253,0.16910382850789815
30.041502075103754,0.16907676684240894
30.046502325116254,0.16904974125104516
30.051502575128758,0.16902275162248417
30.05650282514126,0.16899579784561797
30.06150307515376,0.1689688798095532
30.06650332516626,0.16894199740361157
30.07150357517876,0.16891515051732947
30.07650382519126,0.16888833904045708
30.08150407520376,0.16886156286295959
30.08650432521626,0.1688348218750161
30.09150457522876,0.1688081159670194
30.09650482524126,0.1687814450295767
30.101505075253762,0.16875480895350864
30.106505325266262,0.16872820762984964
30.111505575278763,0.16870164094984738
30.116505825291263,0.16867510880496295
30.121506075303767,0.16864861108687093
30.126506325316267,0.16862214768745856
30.131506575328768,0.16859571849882635
30.136506825341268,0.168569323413287
30.14150707535377,0.1685429623233666
30.14650732536627,0.16851663512180318
30.15150757537877,0.16849034170154734
30.15650782539127,0.16846408195576199
30.16150807540377,0.1684378557778219
30.16650832541627,0.16841166306131397
30.17150857542877,0.16838550370003683
30.17650882544127,0.16835937758800076
30.18150907545377,0.16833328461942743
30.18650932546627,0.16830722468875
30.191509575478772,0.16828119769061306
30.196509825491276,0.16825520351987175
30.201510075503776,0.16822924207159265
30.206510325516277,0.16820331324105303
30.211510575528777,0.16817741692374066
30.216510825541278,0.16815155301535384
30.221511075553778,0.16812572141180152
30.22651132556628,0.16809992200920237
30.23151157557878,0.1680741547038857
30.23651182559128,0.1680484193923905
30.24151207560378,0.16802271597146543
30.24651232561628,0.16799704433806906
30.25151257562878,0.1679714043893692
30.25651282564128,0.1679457960227433
30.26151307565378,0.16792021913577765
30.266513325666285,0.1678946736262681
30.271513575678785,0.16786915939221922
30.276513825691286,0.16784367633184397
30.281514075703786,0.16781822434356455
30.286514325716286,0.16779280332601137
30.291514575728787,0.16776741317802316
30.296514825741287,0.16774205379864682
30.301515075753787,0.16771672508713745
30.306515325766288,0.1676914269429579
30.311515575778788,0.16766615926577896
30.31651582579129,0.16764092195547875
30.32151607580379,0.16761571491214314
30.32651632581629,0.16759053803606525
30.33151657582879,0.1675653912277452
30.336516825841294,0.16754027438789024
30.341517075853794,0.16751518741741456
30.346517325866294,0.16749013021743892
30.351517575878795,0.16746510268929096
30.356517825891295,0.16744010473450452
30.361518075903795,0.16741513625481952
30.366518325916296,0.16739019715218234
30.371518575928796,0.1673652873287455
30.376518825941297,0.16734040668686678
30.381519075953797,0.16731555512910998
30.386519325966297,0.16729073255824467
30.391519575978798,0.16726593887724545
30.396519825991298,0.16724117398929209
30.4015200760038,0.16721643779776998
30.406520326016302,0.16719173020626907
30.411520576028803,0.16716705111858393
30.416520826041303,0.16714240043871412
30.421521076053804,0.16711777807086362
30.426521326066304,0.1670931839194407
30.431521576078804,0.16706861788905747
30.436521826091305,0.1670440798845311
30.441522076103805,0.16701956981088156
30.446522326116305,0.166995087573333
30.451522576128806,0.1669706330773132
30.456522826141306,0.16694620622845333
30.461523076153806,0.16692180693258804
30.466523326166307,0.16689743509575472
30.471523576178807,0.16687309062419406
30.47652382619131,0.16684877342434953
30.48152407620381,0.16682448340286724
30.486524326216312,0.1668002204665958
30.491524576228812,0.16677598452258635
30.496524826241313,0.16675177547809203
30.501525076253813,0.16672759324056832
30.506525326266313,0.16670343771767254
30.511525576278814,0.16667930881726364
30.516525826291314,0.1666552064474025
30.521526076303815,0.1666311305163511
30.526526326316315,0.16660708093257295
30.531526576328815,0.16658305760473296
30.536526826341316,0.16655906044169655
30.541527076353816,0.1665350893525305
30.54652732636632,0.16651114424650182
30.55152757637882,0.16648722503307867
30.55652782639132,0.166463331621929
30.56152807640382,0.1664394639229214
30.56652832641632,0.16641562184612438
30.571528576428822,0.1663918053018069
30.576528826441322,0.16636801420043673
30.581529076453823,0.16634424845268223
30.586529326466323,0.16632050796941078
30.591529576478823,0.1662967926616893
30.596529826491324,0.1662731024407836
30.601530076503824,0.16624943721815902
30.606530326516324,0.1662257969054792
30.611530576528825,0.16620218141460705
30.61653082654133,0.16617859065760357
30.62153107655383,0.16615502454672854
30.62653132656633,0.16613148299443986
30.63153157657883,0.16610796591339336
30.63653182659133,0.16608447321644332
30.64153207660383,0.16606100481664118
30.64653232661633,0.16603756062723682
30.65153257662883,0.16601414056167677
30.65653282664133,0.1659907445336055
30.661533076653832,0.16596737245686444
30.666533326666332,0.16594402424549196
30.671533576678833,0.16592069981372362
30.676533826691333,0.16589739907599135
30.681534076703834,0.16587412194692389
30.686534326716338,0.1658508683413464
30.691534576728838,0.16582763817428006
30.69653482674134,0.16580443136094244
30.70153507675384,0.16578124781674694
30.70653532676634,0.16575808745730275
30.71153557677884,0.1657349501984147
30.71653582679134,0.16571183595608321
30.72153607680384,0.1656887446465038
30.72653632681634,0.16566567618606737
30.73153657682884,0.16564263049135972
30.73653682684134,0.16561960747916185
30.74153707685384,0.16559660706644896
30.746537326866342,0.16557362917039112
30.751537576878842,0.16555067370835272
30.756537826891343,0.1655277405978925
30.761538076903847,0.1655048297567632
30.766538326916347,0.16548194110291128
30.771538576928847,0.16545907455447756
30.776538826941348,0.1654362300297961
30.781539076953848,0.16541340744739413
30.78653932696635,0.1653906067259928
30.79153957697885,0.16536782778450612
30.79653982699135,0.16534507054204103
30.80154007700385,0.16532233491789766
30.80654032701635,0.1652996208315683
30.81154057702885,0.16527692820273818
30.81654082704135,0.16525425695128482
30.82154107705385,0.16523160699727807
30.82654132706635,0.16520897826097927
30.831541577078855,0.16518637066284267
30.836541827091356,0.16516378412351324
30.841542077103856,0.16514121856382846
30.846542327116357,0.16511867390481655
30.851542577128857,0.16509615006769743
30.856542827141357,0.1650736469738819
30.861543077153858,0.16505116454497196
30.866543327166358,0.16502870270276018
30.87154357717886,0.16500626136923005
30.87654382719136,0.16498384046655531
30.88154407720386,0.16496143991710036
30.88654432721636,0.16493905964341948
30.89154457722886,0.164916699568257
30.89654482724136,0.16489435961454768
30.901545077253864,0.16487203970541495
30.906545327266365,0.1648497397641728
30.911545577278865,0.16482745971432422
30.916545827291365,0.1648051994795614
30.921546077303866,0.16478295898376571
30.926546327316366,0.16476073815100747
30.931546577328866,0.16473853690554557
30.936546827341367,0.1647163551718279
30.941547077353867,0.1646941928744906
30.946547327366368,0.16467204993835802
30.951547577378868,0.16464992628844294
30.95654782739137,0.16462782184994595
30.96154807740387,0.16460573654825517
30.96654832741637,0.16458367030894708
30.971548577428873,0.16456162305778513
30.976548827441373,0.16453959472072047
30.981549077453874,0.16451758522389123
30.986549327466374,0.16449559449362267
30.991549577478875,0.16447362245642708
30.996549827491375,0.164451669039003
31.001550077503875,0.16442973416823597
31.006550327516376,0.16440781777119812
31.011550577528876,0.16438591977514738
31.016550827541376,0.164364040107528
31.021551077553877,0.16434217869597023
31.026551327566377,0.16432033549465366
31.031551577578877,0.16429851153194708
31.036551827591378,0.16427670733853303
31.041552077603882,0.16425492287430482
31.046552327616382,0.16423315809922323
31.051552577628883,0.16421141297331598
31.056552827641383,0.16418968745667809
31.061553077653883,0.16416798150947148
31.066553327666384,0.16414629509192535
31.071553577678884,0.16412462816433557
31.076553827691384,0.16410298068706541
31.081554077703885,0.16408135262054482
31.086554327716385,0.16405974392527095
31.091554577728886,0.16403815456180726
31.096554827741386,0.16401658449078468
31.101555077753886,0.16399503367290044
31.106555327766387,0.16397350206891895
31.11155557777889,0.1639519896396709
31.11655582779139,0.16393049634605403
31.12155607780389,0.16390902214903255
31.12655632781639,0.1638875670096373
31.131556577828892,0.16386613088896554
31.136556827841392,0.1638447137481814
31.141557077853893,0.1638233155485151
31.146557327866393,0.1638019362512637
31.151557577878894,0.16378057581779032
31.156557827891394,0.1637592342095246
31.161558077903894,0.16373791138796268
31.166558327916395,0.16371660731466653
31.171558577928895,0.1636953219512648
31.176558827941395,0.1636740552594523
31.1815590779539,0.1636528072009898
