time,angle
27.351367568378418,-1.5529585336566407
27.35636781839092,-1.5525836934396013
27.36136806840342,-1.552208838483177
27.36636831841592,-1.5518339688272127
27.371368568428423,-1.5514590845115934
27.376368818440923,-1.5510841855762532
27.381369068453424,-1.5507092720611682
27.386369318465924,-1.5503343440063613
27.391369568478424,-1.5499594014519023
27.396369818490925,-1.549584444437903
27.401370068503425,-1.5492094730045227
27.406370318515926,-1.5488344871919617
27.411370568528426,-1.5484594870404735
27.416370818540926,-1.548084472590349
27.421371068553427,-1.5477094438819265
27.426371318565927,-1.547334400955593
27.431371568578427,-1.546959343851775
27.436371818590928,-1.5465842726109498
27.44137206860343,-1.5462091872736337
27.446372318615932,-1.545834087880394
27.451372568628432,-1.5454589744718406
27.456372818640933,-1.5450838470886288
27.461373068653433,-1.5447087057714564
27.466373318665934,-1.5443335505610736
27.471373568678434,-1.5439583814982685
27.476373818690934,-1.543583198623876
27.481374068703435,-1.54320800197878
27.486374318715935,-1.5428327916039053
27.491374568728435,-1.542457567540224
27.496374818740936,-1.542082329828751
27.501375068753436,-1.5417070785105513
27.506375318765937,-1.54133181362673
27.51137556877844,-1.5409565352184391
27.51637581879094,-1.5405812433268768
27.52137606880344,-1.5402059379932878
27.52637631881594,-1.5398306192589557
27.531376568828442,-1.5394552871652176
27.536376818840942,-1.5390799417534489
27.541377068853443,-1.5387045830650756
27.546377318865943,-1.5383292111415654
27.551377568878443,-1.5379538260244316
27.556377818890944,-1.537578427755232
27.561378068903444,-1.5372030163755739
27.566378318915945,-1.5368275919271042
27.571378568928445,-1.5364521544515206
27.576378818940945,-1.5360767039905603
27.58137906895345,-1.5357012405860095
27.58637931896595,-1.535325764279699
27.59137956897845,-1.5349502751135025
27.59637981899095,-1.534574773129342
27.60138006900345,-1.5341992583691844
27.60638031901595,-1.5338237308750389
27.61138056902845,-1.5334481906889639
27.616380819040952,-1.5330726378530593
27.621381069053452,-1.5326970724094713
27.626381319065953,-1.5323214944003951
27.631381569078453,-1.531945903868066
27.636381819090953,-1.5315703008547659
27.641382069103454,-1.5311946854028229
27.646382319115954,-1.5308190575546101
27.651382569128458,-1.5304434173525459
27.65638281914096,-1.5300677648390935
27.66138306915346,-1.529692100056762
27.66638331916596,-1.5293164230481027
27.67138356917846,-1.5289407338557184
27.67638381919096,-1.5285650325222506
27.68138406920346,-1.5281893190903897
27.68638431921596,-1.5278135936028698
27.69138456922846,-1.5274378561024717
27.69638481924096,-1.5270621066320211
27.701385069253462,-1.526686345234385
27.706385319265962,-1.5263105719524843
27.711385569278463,-1.5259347868292756
27.716385819290963,-1.5255589899077664
27.721386069303467,-1.5251831812310084
27.726386319315967,-1.5248073608420973
27.731386569328468,-1.5244315287841765
27.736386819340968,-1.524055685100431
27.74138706935347,-1.5236798298340946
27.74638731936597,-1.5233039630284437
27.75138756937847,-1.5229280847268027
27.75638781939097,-1.5225521949725365
27.76138806940347,-1.5221762938090626
27.76638831941597,-1.5218003812798364
27.77138856942847,-1.521424457428362
27.77638881944097,-1.5210485222981889
27.78138906945347,-1.520672575932911
27.78638931946597,-1.5202966183761693
27.791389569478476,-1.5199206496716446
27.796389819490976,-1.519544669863072
27.801390069503476,-1.5191686789942227
27.806390319515977,-1.518792677108919
27.811390569528477,-1.5184166642510262
27.816390819540977,-1.5180406404644544
27.821391069553478,-1.5176646057931618
27.826391319565978,-1.517288560281149
27.83139156957848,-1.5169125039724611
27.83639181959098,-1.5165364369111918
27.84139206960348,-1.5161603591414785
27.84639231961598,-1.5157842707075022
27.85139256962848,-1.515408171653492
27.85639281964098,-1.5150320620237216
27.861393069653484,-1.5146559418625067
27.866393319665985,-1.5142798112142122
27.871393569678485,-1.513903670123249
27.876393819690986,-1.5135275186340669
27.881394069703486,-1.5131513567911676
27.886394319715986,-1.512775184639097
27.891394569728487,-1.5123990022224414
27.896394819740987,-1.5120228095858386
27.901395069753487,-1.5116466067739687
27.906395319765988,-1.511270393831557
27.911395569778488,-1.5108941708033743
27.91639581979099,-1.5105179377342366
27.92139606980349,-1.5101416946690054
27.92639631981599,-1.5097654416525874
27.93139656982849,-1.509389178729936
27.936396819840994,-1.509012905946045
27.941397069853494,-1.5086366233459614
27.946397319865994,-1.5082603309747695
27.951397569878495,-1.5078840288776036
27.956397819890995,-1.5075077170996432
27.961398069903495,-1.5071313956861097
27.966398319915996,-1.5067550646822727
27.971398569928496,-1.506378724133448
27.976398819940997,-1.506002374084994
27.981399069953497,-1.5056260145823148
27.986399319965997,-1.5052496456708615
27.991399569978498,-1.5048732673961278
27.996399819990998,-1.504496879803656
28.0014000700035,-1.5041204829390311
28.006400320016002,-1.503744076847884
28.011400570028503,-1.5033676615758924
28.016400820041003,-1.5029912371687775
28.021401070053503,-1.5026148036723048
28.026401320066004,-1.5022383611322894
28.031401570078504,-1.5018619095945853
28.036401820091005,-1.501485449105099
28.041402070103505,-1.5011089797097779
28.046402320116005,-1.5007325014546127
28.051402570128506,-1.5003560143856447
28.056402820141006,-1.4999795185489568
28.061403070153506,-1.4996030139906784
28.066403320166007,-1.4992265007569863
28.071403570178507,-1.4988499788940979
28.07640382019101,-1.4984734484482787
28.08140407020351,-1.4980969094658398
28.086404320216012,-1.4977203619931363
28.091404570228512,-1.49734380607657
28.096404820241013,-1.496967241762587
28.101405070253513,-1.4965906690976787
28.106405320266013,-1.496214088128384
28.111405570278514,-1.4958374989012813
28.116405820291014,-1.4954609014630018
28.121406070303514,-1.4950842958602166
28.126406320316015,-1.4947076821396441
28.131406570328515,-1.4943310603480484
28.136406820341016,-1.4939544305322372
28.141407070353516,-1.4935777927390648
28.14640732036602,-1.4932011470154325
28.15140757037852,-1.4928244934082828
28.15640782039102,-1.4924478319646057
28.16140807040352,-1.492071162731438
28.16640832041602,-1.4916944857558596
28.17140857042852,-1.4913178010849957
28.176408820441022,-1.4909411087660187
28.181409070453523,-1.4905644088461436
28.186409320466023,-1.4901877013726335
28.191409570478523,-1.489810986392795
28.196409820491024,-1.4894342639539808
28.201410070503524,-1.4890575341035899
28.206410320516024,-1.4886807968890625
28.211410570528525,-1.4883040523578888
28.21641082054103,-1.4879273005576024
28.22141107055353,-1.4875505415357824
28.22641132056603,-1.4871737753400536
28.23141157057853,-1.4867970020180838
28.23641182059103,-1.4864202216175886
28.24141207060353,-1.486043434186331
28.24641232061603,-1.4856666397721123
28.25141257062853,-1.4852898384227868
28.25641282064103,-1.484913030186249
28.261413070653532,-1.4845362151104398
28.266413320666032,-1.4841593932433486
28.271413570678533,-1.4837825646330052
28.276413820691033,-1.4834057293274878
28.281414070703534,-1.483028887374921
28.286414320716037,-1.4826520388234694
28.291414570728538,-1.4822751837213493
28.296414820741038,-1.4818983221168174
28.30141507075354,-1.4815214540581798
28.30641532076604,-1.4811445795937868
28.31141557077854,-1.480767698772029
28.31641582079104,-1.4803908116413507
28.32141607080354,-1.480013918250235
28.32641632081604,-1.4796370186472125
28.33141657082854,-1.4792601128808613
28.33641682084104,-1.4788832009998005
28.34141707085354,-1.4785062830526978
28.346417320866042,-1.4781293590882658
28.351417570878542,-1.4777524291552606
28.356417820891046,-1.4773754933024847
28.361418070903547,-1.4769985515787893
28.366418320916047,-1.4766216040330633
28.371418570928547,-1.4762446507142488
28.376418820941048,-1.4758676916713283
28.381419070953548,-1.47549072695333
28.38641932096605,-1.4751137566093317
28.39141957097855,-1.4747367806884502
28.39641982099105,-1.4743597992398534
28.40142007100355,-1.473982812312751
28.40642032101605,-1.473605819956399
28.41142057102855,-1.4732288222200975
28.41642082104105,-1.4728518191531959
28.42142107105355,-1.4724748108050838
28.426421321066055,-1.4720977972251994
28.431421571078555,-1.4717207784630257
28.436421821091056,-1.4713437545680905
28.441422071103556,-1.470966725589967
28.446422321116057,-1.470589691578274
28.451422571128557,-1.4702126525826755
28.456422821141057,-1.4698356086528805
28.461423071153558,-1.4694585598386445
28.466423321166058,-1.4690815061897675
28.47142357117856,-1.468704447756095
28.47642382119106,-1.468327384587517
28.48142407120356,-1.4679503167339696
28.48642432121606,-1.4675732442454354
28.49142457122856,-1.4671961671719393
28.49642482124106,-1.4668190855635546
28.501425071253564,-1.4664419994703994
28.506425321266065,-1.4660649089426363
28.511425571278565,-1.4656878140304714
28.516425821291065,-1.4653107147841602
28.521426071303566,-1.4649336112540015
28.526426321316066,-1.4645565034903378
28.531426571328566,-1.4641793915435608
28.536426821341067,-1.4638022754641027
28.541427071353567,-1.4634251553024487
28.546427321366068,-1.4630480311091183
28.551427571378568,-1.4626709029346858
28.55642782139107,-1.4622937708297665
28.56142807140357,-1.4619166348450234
28.56642832141607,-1.461539495031161
28.571428571428573,-1.4611623514389331
28.576428821441073,-1.4607852041191383
28.581429071453574,-1.4604080531226176
28.586429321466074,-1.4600308985002624
28.591429571478574,-1.459653740303001
28.596429821491075,-1.4592765785818171
28.601430071503575,-1.4588994133877338
28.606430321516076,-1.458522244771821
28.611430571528576,-1.4581450727851937
28.616430821541076,-1.4577678974790105
28.621431071553577,-1.457390718904481
28.626431321566077,-1.4570135371128532
28.631431571578577,-1.4566363521554262
28.636431821591078,-1.4562591640835392
28.64143207160358,-1.45588197294858
28.646432321616082,-1.4555047788019821
28.651432571628582,-1.4551275816952245
28.656432821641083,-1.4547503816798277
28.661433071653583,-1.454373178807362
28.666433321666084,-1.4539959731294418
28.671433571678584,-1.4536187646977248
28.676433821691084,-1.453241553563917
28.681434071703585,-1.4528643397797691
28.686434321716085,-1.452487123397074
28.691434571728585,-1.452109904467675
28.696434821741086,-1.4517326830434576
28.701435071753586,-1.451355459176354
28.706435321766087,-1.4509782329183383
28.71143557177859,-1.4506010043214346
28.71643582179109,-1.4502237734377115
28.72143607180359,-1.4498465403192793
28.72643632181609,-1.4494693050182992
28.731436571828592,-1.4490920675869727
28.736436821841092,-1.4487148280775495
28.741437071853593,-1.4483375865423236
28.746437321866093,-1.4479603430336365
28.751437571878594,-1.4475830976038704
28.756437821891094,-1.4472058503054586
28.761438071903594,-1.4468286011908744
28.766438321916095,-1.4464513503126415
28.771438571928595,-1.4460740977233233
28.776438821941095,-1.4456968434755342
28.7814390719536,-1.4453195876219311
28.7864393219661,-1.4449423302152156
28.7914395719786,-1.4445650713081364
28.7964398219911,-1.4441878109534874
28.8014400720036,-1.4438105492041056
28.8064403220161,-1.4434332861128778
28.8114405720286,-1.4430560217327302
28.816440822041102,-1.4426787561166392
28.821441072053602,-1.4423014893176256
28.826441322066103,-1.4419242213887538
28.831441572078603,-1.4415469523831346
28.836441822091103,-1.4411696823539262
28.841442072103604,-1.440792411354328
28.846442322116104,-1.4404151394375873
28.851442572128608,-1.4400378666569957
28.85644282214111,-1.4396605930658952
28.86144307215361,-1.4392833187176632
28.86644332216611,-1.438906043665731
28.87144357217861,-1.4385287679635725
28.87644382219111,-1.4381514916647065
28.88144407220361,-1.4377742148226982
28.88644432221611,-1.4373969374911562
28.89144457222861,-1.4370196597237352
28.89644482224111,-1.4366423815741385
28.901445072253612,-1.4362651030961104
28.906445322266112,-1.4358878243434412
28.911445572278613,-1.435510545369971
28.916445822291113,-1.435133266229579
28.921446072303617,-1.4347559869761923
28.926446322316117,-1.434378707663785
28.931446572328618,-1.4340014283463762
28.936446822341118,-1.433624149078027
28.94144707235362,-1.4332468699128489
28.94644732236612,-1.432869590904994
28.95144757237862,-1.4324923121086637
28.95644782239112,-1.432115033578103
28.96144807240362,-1.4317377553675998
28.96644832241612,-1.4313604775314939
28.97144857242862,-1.4309832001241622
28.97644882244112,-1.430605923200034
28.98144907245362,-1.4302286468135814
28.98644932246612,-1.4298513710193184
28.991449572478626,-1.4294740958718113
28.996449822491126,-1.429096821425666
29.001450072503626,-1.4287195477355379
29.006450322516127,-1.4283422748561228
29.011450572528627,-1.4279650028421667
29.016450822541128,-1.4275877317484584
29.021451072553628,-1.4272104616298333
29.02645132256613,-1.4268331925411712
29.03145157257863,-1.4264559245373971
29.03645182259113,-1.4260786576734825
29.04145207260363,-1.425701392004445
29.04645232261613,-1.4253241275853434
29.05145257262863,-1.4249468644712857
29.05645282264113,-1.4245696027174264
29.06145307265363,-1.424192342378961
29.066453322666135,-1.4238150835111338
29.071453572678635,-1.4234378261692322
29.076453822691136,-1.4230605704085912
29.081454072703636,-1.4226833162845884
29.086454322716136,-1.4223060638526506
29.091454572728637,-1.421928813168247
29.096454822741137,-1.4215515642868917
29.101455072753637,-1.4211743172641467
29.106455322766138,-1.4207970721556178
29.111455572778638,-1.420419829016957
29.11645582279114,-1.4200425879038583
29.12145607280364,-1.419665348872069
29.12645632281614,-1.4192881119773721
29.13145657282864,-1.4189108772756027
29.136456822841144,-1.4185336448226378
29.141457072853644,-1.4181564146744028
29.146457322866144,-1.4177791868868648
29.151457572878645,-1.417401961516041
29.156457822891145,-1.417024738617987
29.161458072903645,-1.4166475182488112
29.166458322916146,-1.4162703004646622
29.171458572928646,-1.4158930853217384
29.176458822941147,-1.4155158728762782
29.181459072953647,-1.4151386631845704
29.186459322966147,-1.4147614563029451
29.191459572978648,-1.414384252287781
29.196459822991148,-1.4140070511955
29.20146007300365,-1.4136298530825706
29.206460323016152,-1.413252658005507
29.211460573028653,-1.4128754660208647
29.216460823041153,-1.4124982771852514
29.221461073053653,-1.4121210915553164
29.226461323066154,-1.411743909187753
29.231461573078654,-1.4113667301393031
29.236461823091155,-1.4109895544667508
29.241462073103655,-1.4106123822269285
29.246462323116155,-1.4102352134767109
29.251462573128656,-1.4098580482730199
29.256462823141156,-1.4094808866728248
29.261463073153656,-1.409103728733136
29.266463323166157,-1.4087265745110116
29.271463573178657,-1.4083494240635552
29.27646382319116,-1.4079722774479169
