time,angle
178.2989149457473,-13.854381712440377
178.3089154457723,-13.842947562062323
178.3189159457973,-13.831495955658523
178.3289164458223,-13.820026932641966
178.3389169458473,-13.808540532654105
178.3489174458723,-13.79703679556485
178.3589179458973,-13.785515761472574
178.3689184459223,-13.77397747070411
178.3789189459473,-13.762421963814754
178.3889194459723,-13.750849281588257
178.3989199459973,-13.739259465036838
178.4089204460223,-13.727652555401168
178.4189209460473,-13.716028594150385
178.4289214460723,-13.704386896386415
178.4389219460973,-13.692726621017664
178.4489224461223,-13.681047777156573
178.4589229461473,-13.66935037551662
178.4689234461723,-13.657634426857912
178.4789239461973,-13.645899941987192
178.4889244462223,-13.634146931757828
178.4989249462473,-13.62237540706982
178.50892544627231,-13.610585378869793
178.51892594629732,-13.598776858151002
178.52892644632232,-13.586949855953335
178.53892694634732,-13.57510438336331
178.54892744637232,-13.56324045151407
178.55892794639732,-13.551358071585389
178.56892844642232,-13.53945725480367
178.57892894644732,-13.527538012441948
178.58892944647232,-13.515600355819881
178.59892994649732,-13.503644296303765
178.60893044652232,-13.491669845306518
178.61893094654732,-13.479677014287693
178.62893144657232,-13.467665814753468
178.63893194659732,-13.455636258256654
178.64893244662233,-13.443588356396685
178.65893294664733,-13.431522120819633
178.66893344667233,-13.41943756321819
178.67893394669733,-13.407334695331691
178.68893444672233,-13.395213528946082
178.69893494674733,-13.383074075893957
178.70893544677233,-13.370916348054523
178.71893594679733,-13.35874035735363
178.72893644682233,-13.346546115763747
178.73893694684733,-13.334333635303976
178.74893744687233,-13.322102928040053
178.75893794689733,-13.309854006084336
178.76893844692233,-13.297586881595818
178.77893894694733,-13.285301566780117
178.78893944697234,-13.27299807388948
178.79893994699734,-13.26067641522279
178.80894044702234,-13.248336603125555
178.81894094704734,-13.235978649989908
178.82894144707237,-13.223602568254584
178.83894194709737,-13.211208370405052
178.84894244712237,-13.198796068973296
178.85894294714737,-13.18636567653797
178.86894344717237,-13.173917205724365
178.87894394719737,-13.161450669204392
178.88894444722237,-13.148966079696594
178.89894494724737,-13.136463449966138
178.90894544727237,-13.123942792824833
178.91894594729737,-13.111404121131104
178.92894644732237,-13.098847447790014
178.93894694734738,-13.086272785753254
178.94894744737238,-13.07368014801914
178.95894794739738,-13.061069547632622
178.96894844742238,-13.048440997685276
178.97894894744738,-13.03579451131531
178.98894944747238,-13.02313010170756
178.99894994749738,-13.010447782093493
179.00895044752238,-12.997747565751203
179.01895094754738,-12.985029466005413
179.02895144757238,-12.972293496227476
179.03895194759738,-12.95953966983538
179.04895244762238,-12.946768000293734
179.05895294764738,-12.93397850111378
179.06895344767238,-12.921171185853389
179.07895394769739,-12.908346068117062
179.0889544477224,-12.89550316155593
179.0989549477474,-12.88264247986775
179.1089554477724,-12.869764036796909
179.1189559477974,-12.856867846134431
179.1289564478224,-12.843953921717956
179.1389569478474,-12.831022277431765
179.1489574478724,-12.818072927206764
179.1589579478974,-12.805105885020486
179.1689584479224,-12.792121164897097
179.1789589479474,-12.77911878090739
179.1889594479724,-12.766098747168794
179.1989599479974,-12.753061077845352
179.2089604480224,-12.740005787147751
179.2189609480474,-12.726932889333304
179.2289614480724,-12.713842398705951
179.2389619480974,-12.700734329616258
179.2489624481224,-12.68760869646143
179.2589629481474,-12.674465513685293
179.2689634481724,-12.661304795778303
179.2789639481974,-12.648126557277553
179.2889644482224,-12.634930812766756
179.2989649482474,-12.621717576876259
179.3089654482724,-12.608486864283037
179.3189659482974,-12.595238689710698
179.3289664483224,-12.58197306792947
179.3389669483474,-12.568690013756223
179.3489674483724,-12.555389542054446
179.3589679483974,-12.542071667734263
179.3689684484224,-12.528736405752426
179.3789689484474,-12.515383771112312
179.38896944847244,-12.502013778863901
179.39896994849744,-12.4886264441039
179.40897044852244,-12.47522178197555
179.41897094854744,-12.461799807668742
179.42897144857244,-12.448360536420001
179.43897194859744,-12.434903983512493
179.44897244862244,-12.421430164275998
179.45897294864744,-12.407939094086935
179.46897344867244,-12.394430788368348
179.47897394869744,-12.380905262589913
179.48897444872244,-12.367362532267933
179.49897494874745,-12.353802612965337
179.50897544877245,-12.340225520291694
179.51897594879745,-12.326631269903194
179.52897644882245,-12.313019877502656
179.53897694884745,-12.299391358839532
179.54897744887245,-12.285745729709902
179.55897794889745,-12.272083005956476
179.56897844892245,-12.258403203468593
179.57897894894745,-12.244706338182219
179.58897944897245,-12.230992426079952
179.59897994899745,-12.217261483191022
179.60898044902245,-12.203513525591282
179.61898094904745,-12.189748569403216
179.62898144907246,-12.175966630795942
179.63898194909746,-12.1621677259852
179.64898244912246,-12.14835187123337
179.65898294914746,-12.134519082849447
179.66898344917246,-12.12066937718907
179.67898394919746,-12.106802770654497
179.68898444922246,-12.092919279694621
179.69898494924746,-12.079018920804963
179.70898544927246,-12.065101710527667
179.71898594929746,-12.051167665451516
179.72898644932246,-12.037216802211915
179.73898694934746,-12.023249137490911
179.74898744937246,-12.00926468801716
179.75898794939746,-11.995263470565966
179.76898844942247,-11.981245501959249
179.77898894944747,-11.967210799065567
179.78898944947247,-11.953159378800102
179.79898994949747,-11.939091258124673
179.80899044952247,-11.92500645404772
179.81899094954747,-11.910904983624313
179.82899144957247,-11.896786863956159
179.83899194959747,-11.882652112191584
179.84899244962247,-11.868500745525552
179.85899294964747,-11.85433278119965
179.86899344967247,-11.840148236502099
179.87899394969747,-11.82594712876775
179.88899444972247,-11.811729475378076
179.89899494974748,-11.797495293761191
179.90899544977248,-11.783244601391823
179.91899594979748,-11.768977415791344
179.92899644982248,-11.754693754527747
179.93899694984748,-11.740393635215659
179.94899744987248,-11.726077075516327
179.9589979498975,-11.711744093137604
179.9689984499225,-11.697394705834078
179.9789989499475,-11.683028931406852
179.9889994499725,-11.668646787703695
179.9989999499975,-11.65424829261901
180.0090004500225,-11.63983346409383
180.0190009500475,-11.625402320115807
180.0290014500725,-11.610954878719237
180.03900195009751,-11.596491157985037
180.04900245012252,-11.582011176040748
180.05900295014752,-11.567514951060556
180.06900345017252,-11.55300250126526
180.07900395019752,-11.538473844922303
180.08900445022252,-11.52392900034574
180.09900495024752,-11.509367985896276
180.10900545027252,-11.494790819981226
180.11900595029752,-11.480197521054547
180.12900645032252,-11.465588107616822
180.13900695034752,-11.450962598215263
180.14900745037252,-11.436321011443706
180.15900795039752,-11.42166336594263
180.16900845042252,-11.406989680399123
180.17900895044752,-11.392299973546924
180.18900945047253,-11.377594264166392
180.19900995049753,-11.362872571084507
180.20901045052253,-11.348134913174892
180.21901095054753,-11.333381309357792
180.22901145057253,-11.318611778600081
180.23901195059753,-11.303826339915267
180.24901245062253,-11.289025012363485
180.25901295064753,-11.274207815051493
180.26901345067253,-11.259374767132691
180.27901395069753,-11.244525887807102
180.28901445072253,-11.229661196321372
180.29901495074753,-11.214780711968787
180.30901545077253,-11.199884454089256
180.31901595079754,-11.18497244206932
180.32901645082254,-11.170044695342147
180.33901695084754,-11.155101233387535
180.34901745087254,-11.140142075731916
180.35901795089754,-11.125167241948343
180.36901845092254,-11.110176751656505
180.37901895094754,-11.09517062452272
180.38901945097254,-11.080148880259928
180.39901995099754,-11.065111538627708
180.40902045102254,-11.050058619432265
180.41902095104754,-11.034990142526432
180.42902145107254,-11.019906127809667
180.43902195109754,-11.004806595228066
180.44902245112254,-10.98969156477435
180.45902295114755,-10.974561056487875
180.46902345117255,-10.959415090454614
180.47902395119755,-10.944253686807178
180.48902445122255,-10.92907686572481
180.49902495124755,-10.913884647433376
180.50902545127255,-10.89867705220537
180.51902595129758,-10.88345410035988
180.52902645132258,-10.868215812262752
180.53902695134758,-10.852962208326323
180.54902745137258,-10.837693309009607
180.55902795139758,-10.822409134818253
180.56902845142258,-10.807109706304535
180.57902895144758,-10.791795044067351
180.58902945147258,-10.776465168752239
180.59902995149758,-10.761120101051358
180.60903045152259,-10.7457598617035
180.6190309515476,-10.730384471494084
180.6290314515726,-10.714993951255162
180.6390319515976,-10.699588376070974
180.6490324516226,-10.684168428780882
180.6590329516476,-10.66873431055236
180.6690334516726,-10.65328602259686
180.6790339516976,-10.637823566236847
180.6890344517226,-10.622346942905763
180.6990349517476,-10.606856154148069
180.7090354517726,-10.591351201619199
180.7190359517976,-10.575832087085603
180.7290364518226,-10.560298812424714
180.7390369518476,-10.544751379624971
180.7490374518726,-10.5291897907858
180.7590379518976,-10.513614048117635
180.7690384519226,-10.49802415394189
180.7790389519476,-10.482420110690994
180.7890394519726,-10.46680192090836
180.7990399519976,-10.4511695872484
180.8090404520226,-10.435523112476524
180.8190409520476,-10.419862499469138
180.8290414520726,-10.404187751213644
180.8390419520976,-10.38849887080844
180.8490424521226,-10.372795861462926
180.8590429521476,-10.357078726497484
180.8690434521726,-10.341347469343505
180.8790439521976,-10.32560209354338
180.8890444522226,-10.309842602750479
180.8990449522476,-10.294069000729186
180.9090454522726,-10.27828129135487
180.9190459522976,-10.262479478613908
180.9290464523226,-10.246663566603655
180.9390469523476,-10.23083355953248
180.9490474523726,-10.214989461719743
180.9590479523976,-10.199131277595797
180.9690484524226,-10.183259011701992
180.9790489524476,-10.167372668690678
180.9890494524726,-10.1514722533252
180.99904995249761,-10.135557770479897
181.00905045252262,-10.119629225140109
181.01905095254762,-10.103686622402169
181.02905145257262,-10.087729967473404
181.03905195259762,-10.07175926567214
181.04905245262262,-10.055774522427706
181.05905295264762,-10.039775743280416
181.06905345267262,-10.023762933881585
181.07905395269762,-10.00773609999353
181.08905445272265,-9.991695247489508
181.09905495274765,-9.975640382353918
181.10905545277265,-9.959571510682014
181.11905595279765,-9.943488638680098
181.12905645282265,-9.927391772665459
181.13905695284765,-9.911280919066389
181.14905745287265,-9.895156084422176
181.15905795289765,-9.879017275383099
181.16905845292266,-9.862864498710442
181.17905895294766,-9.84669776127648
181.18905945297266,-9.830517070064486
181.19905995299766,-9.814322432168725
181.20906045302266,-9.798113854794464
181.21906095304766,-9.781891345257968
181.22906145307266,-9.76565491098649
181.23906195309766,-9.749404559518286
181.24906245312266,-9.733140298502608
181.25906295314766,-9.716862135699703
181.26906345317266,-9.700570078980812
181.27906395319766,-9.684264136328178
181.28906445322266,-9.667944315835035
181.29906495324767,-9.651610625705617
181.30906545327267,-9.635263074255153
181.31906595329767,-9.618901669909867
181.32906645332267,-9.602526421206983
181.33906695334767,-9.58613733679472
181.34906745337267,-9.569734425432287
181.35906795339767,-9.553317695989902
181.36906845342267,-9.536887157448769
181.37906895344767,-9.520442818901092
181.38906945347267,-9.50398468955007
181.39906995349767,-9.487512778709904
181.40907045352267,-9.471027095805782
181.41907095354767,-9.4545276503739
181.42907145357267,-9.438014452061434
181.43907195359768,-9.421487510626575
181.44907245362268,-9.404946835938498
181.45907295364768,-9.388392437977377
181.46907345367268,-9.371824326834387
181.47907395369768,-9.355242512711694
181.48907445372268,-9.33864700592246
181.49907495374768,-9.322037816890846
181.50907545377268,-9.305414956152013
181.51907595379768,-9.288778434352112
181.52907645382268,-9.272128262248295
181.53907695384768,-9.255464450708702
181.54907745387268,-9.238787010712482
181.55907795389768,-9.222095953349768
181.56907845392269,-9.205391289821701
181.5790789539477,-9.188673031440413
181.5890794539727,-9.171941189629027
181.5990799539977,-9.15519577592167
181.6090804540227,-9.138436801963467
181.6190809540477,-9.121664279510528
181.6290814540727,-9.10487822042997
181.6390819540977,-9.088078636699908
181.64908245412272,-9.071265540409394
181.65908295414772,-9.054438943758628
181.66908345417272,-9.037598859058663
181.67908395419772,-9.020745298731594
181.68908445422272,-9.003878275310512
181.69908495424772,-8.986997801439509
181.70908545427272,-8.97010388987367
181.71908595429773,-8.953196553479069
181.72908645432273,-8.93627580523279
181.73908695434773,-8.919341658222908
181.74908745437273,-8.90239412564849
181.75908795439773,-8.885433220819607
181.76908845442273,-8.868458957157317
181.77908895444773,-8.851471348193682
181.78908945447273,-8.834470407571759
181.79908995449773,-8.817456149045599
181.80909045452273,-8.800428586480255
181.81909095454773,-8.783387733851766
181.82909145457273,-8.766333605247176
181.83909195459773,-8.749266214864525
181.84909245462273,-8.732185577012848
181.85909295464774,-8.715091706112172
181.86909345467274,-8.697984616693528
181.87909395469774,-8.680864323398936
181.88909445472274,-8.663730840981419
181.89909495474774,-8.646584184304993
181.90909545477274,-8.62942436834467
181.91909595479774,-8.61225140818646
181.92909645482274,-8.595065319027368
181.93909695484774,-8.577866116175395
181.94909745487274,-8.560653815049541
181.95909795489774,-8.543428431179803
181.96909845492274,-8.526189980207167
181.97909895494774,-8.508938477883625
181.98909945497275,-8.49167394007216
181.99909995499775,-8.474396382746749
182.00910045502275,-8.457105821992373
182.01910095504775,-8.439802274005004
182.02910145507275,-8.42248575509161
182.03910195509775,-8.405156281670159
182.04910245512275,-8.387813870269614
182.05910295514775,-8.370458537529931
182.06910345517275,-8.353090300202068
182.07910395519775,-8.335709175147974
182.08910445522275,-8.318315179340598
182.09910495524775,-8.300908329863885
182.10910545527275,-8.283488643912774
182.11910595529775,-8.266056138793205
182.12910645532276,-8.248610831922111
182.13910695534776,-8.231152740827419
182.14910745537276,-8.213681883148059
182.15910795539776,-8.19619827663395
182.16910845542276,-8.178701939146015
182.17910895544776,-8.161192888656167
182.18910945547276,-8.143671143247317
182.19910995549776,-8.126136721113378
182.20911045552276,-8.108589640559249
182.2191109555478,-8.091029920000786
182.2291114555728,-8.073457577964984
182.2391119555978,-8.055872633089685
182.2491124556228,-8.038275104123784
182.2591129556478,-8.020665009927162
182.2691134556728,-8.003042369470709
182.2791139556978,-7.985407201836298
182.2891144557228,-7.967759526216809
182.2991149557478,-7.950099361916113
182.3091154557728,-7.932426728349078
182.3191159557978,-7.914741645041571
182.3291164558228,-7.897044131630451
182.3391169558478,-7.879334207863575
182.3491174558728,-7.861611893599803
182.3591179558978,-7.843877208808979
182.3691184559228,-7.826130173571956
182.3791189559478,-7.808370808080571
182.3891194559728,-7.79059913263767
182.3991199559978,-7.772815167657084
182.4091204560228,-7.755018933663651
182.4191209560478,-7.737210451293194
182.4291214560728,-7.719389741292546
182.4391219560978,-7.70155682451952
182.4491224561228,-7.683711721942942
182.4591229561478,-7.66585445464262
182.4691234561728,-7.64798504380937
182.4791239561978,-7.6301035107449975
182.4891244562228,-7.612209876862307
182.4991249562478,-7.594304163685098
182.5091254562728,-7.576386392848168
182.5191259562978,-7.558456586097305
182.5291264563228,-7.540514765289308
182.53912695634781,-7.522560952391955
182.54912745637282,-7.5045951694840305
182.55912795639782,-7.486617438755313
182.56912845642282,-7.468627782506579
182.57912895644782,-7.450626223149598
182.58912945647282,-7.432612783207137
182.59912995649782,-7.414587485312964
182.60913045652282,-7.396550352211833
182.61913095654782,-7.378501406759509
182.62913145657282,-7.36044067192274
182.63913195659782,-7.342368170779276
182.64913245662282,-7.324283926517866
182.65913295664782,-7.3061879624382495
182.66913345667282,-7.288080301951165
182.67913395669783,-7.269960968578353
182.68913445672283,-7.251829985952537
182.69913495674783,-7.233687377817453
182.70913545677283,-7.2155331680278225
182.71913595679783,-7.197367380549365
182.72913645682283,-7.179190039458799
182.73913695684783,-7.161001168943838
182.74913745687283,-7.142800793303192
182.75913795689783,-7.124588936946572
182.76913845692283,-7.106365624394671
182.77913895694786,-7.088130880279143
182.78913945697286,-7.069884729342789
182.79913995699786,-7.051627196439245
182.80914045702286,-7.033358306533203
182.81914095704786,-7.015078084700344
182.82914145707286,-6.9967865561273515
182.83914195709787,-6.978483746111904
182.84914245712287,-6.960169680062674
182.85914295714787,-6.941844383499333
182.86914345717287,-6.9235078820525455
182.87914395719787,-6.9051602014639775
182.88914445722287,-6.886801367586288
182.89914495724787,-6.868431406383133
182.90914545727287,-6.850050343929165
182.91914595729787,-6.831658206410031
182.92914645732287,-6.813255020122379
182.93914695734787,-6.794840811473849
182.94914745737287,-6.776415606983079
182.95914795739787,-6.757979433279703
182.96914845742288,-6.739532317104355
182.97914895744788,-6.721074285308657
182.98914945747288,-6.702605364855238
182.99914995749788,-6.684125582817713
183.00915045752288,-6.665634966380702
183.01915095754788,-6.647133542839814
183.02915145757288,-6.628621339601666
183.03915195759788,-6.6100983841838525
183.04915245762288,-6.591564704214985
183.05915295764788,-6.573020327434655
183.06915345767288,-6.554465281693464
183.07915395769788,-6.535899594952997
183.08915445772288,-6.517323295285846
183.09915495774788,-6.4987364108755905
183.10915545777289,-6.4801389700168155
183.1191559577979,-6.461531001115095
183.1291564578229,-6.442912532687002
183.1391569578479,-6.424283593360106
183.1491574578729,-6.4056442118729775
183.1591579578979,-6.386994417075172
183.1691584579229,-6.368334237927251
183.1791589579479,-6.349663703500772
183.1891594579729,-6.330982842978282
183.1991599579979,-6.312291685653333
183.2091604580229,-6.2935902609304675
183.2191609580479,-6.274878598325226
183.2291614580729,-6.2561567274641465
183.2391619580979,-6.237424678084761
183.2491624581229,-6.2186824800356
183.2591629581479,-6.199930163276192
183.2691634581729,-6.181167757877056
183.2791639581979,-6.1623952940197135
183.2891644582229,-6.143612801996678
183.2991649582479,-6.124820312211464
183.3091654582729,-6.106017855178578
183.3191659582979,-6.087205461523527
183.3291664583229,-6.068383161982809
183.3391669583479,-6.049550987403922
183.34916745837293,-6.030708968745307
183.35916795839793,-6.011857137076561
183.36916845842293,-5.992995523578119
183.37916895844793,-5.974124159541461
183.38916945847294,-5.955243076369068
183.39916995849794,-5.936352305574416
183.40917045852294,-5.917451878781978
183.41917095854794,-5.898541827727219
183.42917145857294,-5.879622184256608
183.43917195859794,-5.860692980327604
183.44917245862294,-5.841754248008665
183.45917295864794,-5.822806019479248
183.46917345867294,-5.803848327029802
183.47917395869794,-5.784881203061772
183.48917445872294,-5.765904680087604
183.49917495874794,-5.746918790730736
183.50917545877294,-5.727923567725604
183.51917595879794,-5.708919043917643
183.52917645882295,-5.689905252263281
183.53917695884795,-5.670882225829941
183.54917745887295,-5.651849997796048
183.55917795889795,-5.632808601451019
183.56917845892295,-5.613758070195266
183.57917895894795,-5.594698437540203
183.58917945897295,-5.575629737108238
183.59917995899795,-5.556552002632774
183.60918045902295,-5.537465267958208
183.61918095904795,-5.51836956703994
183.62918145907295,-5.499264933944362
183.63918195909795,-5.480151402848865
183.64918245912295,-5.461029008041831
183.65918295914796,-5.441897783922645
183.66918345917296,-5.422757765001685
183.67918395919796,-5.403608985900323
183.68918445922296,-5.384451481350935
183.69918495924796,-5.3652852861968885
183.70918545927296,-5.346110435392544
183.71918595929796,-5.326926964003262
183.72918645932296,-5.307734907205403
183.73918695934796,-5.288534300286317
183.74918745937296,-5.2693251786443565
183.75918795939796,-5.2501075777888655
183.76918845942296,-5.230881533340189
183.77918895944796,-5.2116470810296605
183.78918945947296,-5.192404256699621
183.79918995949797,-5.1731530963034
183.80919045952297,-5.153893635905324
183.81919095954797,-5.134625911680721
183.82919145957297,-5.115349959915909
183.83919195959797,-5.0960658170082045
183.84919245962297,-5.076773519465925
183.85919295964797,-5.057473103908376
183.86919345967297,-5.038164607065868
183.87919395969797,-5.018848065779702
183.88919445972297,-4.999523517002176
183.89919495974797,-4.980190997796587
183.909195459773,-4.9608505453371725
183.919195959798,-4.94150219690933
183.929196459823,-4.922145989909288
183.939196959848,-4.902781961844332
183.949197459873,-4.883410150332735
183.959197959898,-4.864030593103774
183.969198459923,-4.8446433279977175
183.979198959948,-4.825248392965833
183.989199459973,-4.805845826070385
183.999199959998,-4.786435665484631
184.009200460023,-4.7670179494928275
184.019200960048,-4.747592716490228
184.029201460073,-4.7281600049830805
184.039201960098,-4.708719853588629
184.049202460123,-4.689272301035117
184.059202960148,-4.669817386161782
184.06920346017301,-4.650355147918856
184.07920396019802,-4.630885625367574
184.08920446022302,-4.61140885768016
184.09920496024802,-4.591924884139838
184.10920546027302,-4.572433744140829
184.11920596029802,-4.552935477188349
184.12920646032302,-4.5334301228986105
184.13920696034802,-4.513917720998823
184.14920746037302,-4.49439831132719
184.15920796039802,-4.474871933832915
184.16920846042302,-4.455338628576198
184.17920896044802,-4.4357984357282305
184.18920946047302,-4.416251395571205
184.19920996049802,-4.396697548498311
184.20921046052302,-4.377136935013729
184.21921096054803,-4.357569595732641
184.22921146057303,-4.337995571381223
184.23921196059803,-4.318414902796649
184.24921246062303,-4.298827630927088
184.25921296064803,-4.279233796831706
184.26921346067303,-4.259633441680665
184.27921396069803,-4.240026606755124
184.28921446072303,-4.220413333447238
184.29921496074803,-4.200793663260159
184.30921546077303,-4.181167637808035
184.31921596079803,-4.161535298816008
184.32921646082303,-4.1418966881202195
184.33921696084803,-4.122251847667808
184.34921746087304,-4.102600819516906
184.35921796089804,-4.082943645836644
184.36921846092304,-4.063280313445219
184.37921896094804,-4.0436105548938945
184.38921946097304,-4.023934322328821
184.39921996099804,-4.004251608080112
184.40922046102304,-3.9845624046069292
184.41922096104804,-3.96486670449749
184.42922146107304,-3.9451645004690556
184.43922196109804,-3.9254557853679426
184.44922246112304,-3.905740552169514
184.45922296114804,-3.8860187939781867
184.46922346117304,-3.866290504027426
184.47922396119807,-3.846555675679692
184.48922446122307,-3.826814302426663
184.49922496124807,-3.807066377888902
184.50922546127308,-3.787311895816074
184.51922596129808,-3.7675508500868977
184.52922646132308,-3.747783234709142
184.53922696134808,-3.728009043819624
184.54922746137308,-3.7082282716842134
184.55922796139808,-3.6884409126978306
184.56922846142308,-3.6686469613844435
184.57922896144808,-3.648846412397074
184.58922946147308,-3.6290392605177906
184.59922996149808,-3.6092255006577174
184.60923046152308,-3.5894051278570234
184.61923096154808,-3.56957813728493
184.62923146157308,-3.5497445242397103
184.63923196159809,-3.529904284148688
184.6492324616231,-3.510057412568233
184.6592329616481,-3.4902039051837717
184.6692334616731,-3.470343757809776
184.6792339616981,-3.450476966389771
184.6892344617231,-3.4306035269963306
184.6992349617481,-3.4107234358310805
184.7092354617731,-3.390836689224695
184.7192359617981,-3.3709432836369007
184.7292364618231,-3.3510432156564725
184.7392369618481,-3.331136482001239
184.7492374618731,-3.3112230795180753
184.7592379618981,-3.2913030051829084
184.7692384619231,-3.2713762561007185
184.7792389619481,-3.251442829505531
184.7892394619731,-3.2315027227604256
184.7992399619981,-3.2115559333575305
184.8092404620231,-3.1916024589180263
184.8192409620481,-3.1716422971921414
184.8292414620731,-3.1516754460591567
184.8392419620981,-3.1317019035274014
184.8492424621231,-3.1117216677342587
184.8592429621481,-3.091734736946157
184.8692434621731,-3.071741109558581
184.8792439621981,-3.0517407840960598
184.8892444622231,-3.0317337592121776
184.8992449622481,-3.011720033689567
184.9092454622731,-2.9916996064399113
184.9192459622981,-2.971672476503944
184.9292464623231,-2.951638643051449
184.9392469623481,-2.9315981053812603
184.9492474623731,-2.9115508629212634
184.9592479623981,-2.891496915228393
184.9692484624231,-2.871436261988636
184.9792489624481,-2.851368903017027
184.9892494624731,-2.8312948382576533
184.9992499624981,-2.8112140677836503
185.0092504625231,-2.7911265917972066
185.0192509625481,-2.77103241062956
185.02925146257311,-2.750931524740997
185.03925196259814,-2.7308239347208008
185.04925246262314,-2.7107096412874725
185.05925296264815,-2.6905886452883947
185.06925346267315,-2.6704609477000587
185.07925396269815,-2.6503265496280024
185.08925446272315,-2.6301854523068164
185.09925496274815,-2.6100376571001425
185.10925546277315,-2.5898831655006713
185.11925596279815,-2.5697219791301444
185.12925646282315,-2.5495540997393533
185.13925696284815,-2.529379529208141
185.14925746287315,-2.5091982695454
185.15925796289815,-2.489010322889073
185.16925846292315,-2.468815691506155
185.17925896294815,-2.4486143777926888
185.18925946297315,-2.428406384273768
185.19925996299816,-2.4081917136035393
185.20926046302316,-2.387970368565196
185.21926096304816,-2.367742352070984
185.22926146307316,-2.3475076671622004
185.23926196309816,-2.3272663170091903
185.24926246312316,-2.30701830491135
185.25926296314816,-2.2867636342971287
185.26926346317316,-2.2665023087240215
185.27926396319816,-2.2462343318785787
185.28926446322316,-2.225959707576396
185.29926496324816,-2.2056784397621234
185.30926546327316,-2.1853905325094605
185.31926596329816,-2.1650959900211566
185.32926646332317,-2.14479481662901
185.33926696334817,-2.1244870167938723
185.34926746337317,-2.1041725951056445
185.35926796339817,-2.083851556283277
185.36926846342317,-2.063523905174772
185.37926896344817,-2.04318964675718
185.38926946347317,-2.0228487861366045
185.39926996349817,-2.002501328548197
185.40927046352317,-1.982147279356163
185.41927096354817,-1.9617866440537524
185.42927146357317,-1.941419428263272
185.43927196359817,-1.9210456377360745
185.44927246362317,-1.9006652783525642
185.45927296364817,-1.8802783561221976
185.46927346367318,-1.8598848771834788
185.47927396369818,-1.8394848478039638
185.48927446372318,-1.8190782743802607
185.49927496374818,-1.7986651634380233
185.50927546377318,-1.7782455216319595
185.51927596379818,-1.7578193557458281
185.52927646382318,-1.7373866726924354
185.53927696384818,-1.71694747951364
185.54927746387318,-1.6965017833803513
185.55927796389818,-1.6760495915925266
185.56927846392318,-1.655590911579176
185.57927896394818,-1.6351257508983603
185.58927946397318,-1.6146541172371887
185.59927996399819,-1.5941760184118217
185.60928046402321,-1.573691462367412
185.61928096404822,-1.5532004571783384
185.62928146407322,-1.5327030110478528
185.63928196409822,-1.512199132308319
185.64928246412322,-1.4916888294211488
185.65928296414822,-1.4711721109768052
185.66928346417322,-1.4506489856948013
185.67928396419822,-1.4301194624237008
185.68928446422322,-1.409583550141118
185.69928496424822,-1.3890412579537177
185.70928546427322,-1.3684925950972144
185.71928596429822,-1.3479375709363743
185.72928646432322,-1.3273761949650122
185.73928696434822,-1.3068084768059942
185.74928746437323,-1.286234426211237
185.75928796439823,-1.265654053061708
185.76928846442323,-1.2450673673674242
185.77928896444823,-1.2244743792674522
185.78928946447323,-1.2038750990299123
185.79928996449823,-1.1832695370519708
185.80929046452323,-1.1626577038598482
185.81929096454823,-1.142039610108813
185.82929146457323,-1.1214152665831845
185.83929196459823,-1.1007846841963336
185.84929246462323,-1.0801478739906814
185.85929296464823,-1.0595048471376964
185.86929346467323,-1.0388556149379014
185.87929396469823,-1.0182001888208692
185.88929446472324,-0.9975385803452198
185.89929496474824,-0.9768708011986267
185.90929546477324,-0.9561968631978119
185.91929596479824,-0.9355167782885495
185.92929646482324,-0.9148305585456629
185.93929696484824,-0.894138216173026
185.94929746487324,-0.8734397635035629
185.95929796489824,-0.8527352129992503
185.96929846492324,-0.8320245772511107
185.97929896494824,-0.8113078689792214
185.98929946497324,-0.7905851010327082
185.99929996499824,-0.769856286389747
186.00930046502324,-0.7491214381575654
186.01930096504825,-0.7283805695724399
186.02930146507325,-0.7076336939996977
186.03930196509825,-0.6868808249337184
186.04930246512325,-0.6661219759979293
186.05930296514825,-0.645357160944808
186.06930346517325,-0.6245863936558861
186.07930396519825,-0.6038096881417422
186.08930446522325,-0.5830270585420063
186.09930496524825,-0.5622385191253576
186.10930546527325,-0.5414440842895291
186.11930596529825,-0.5206437685612989
186.12930646532325,-0.499837586596503
186.13930696534825,-0.47902555318001894
186.14930746537325,-0.45820768322578087
186.15930796539826,-0.4373839917767713
186.16930846542328,-0.41655449400496664
186.17930896544829,-0.39571920521156395
186.1893094654733,-0.3748781408266417
186.1993099654983,-0.35403131640938296
186.2093104655233,-0.3331787476480237
186.2193109655483,-0.3123204503598458
186.2293114655733,-0.2914564404911883
186.2393119655983,-0.2705867341174371
186.2493124656233,-0.2497113474430256
186.2593129656483,-0.22883029680144082
186.2693134656733,-0.2079435986552237
186.2793139656983,-0.18705126959595703
186.2893144657233,-0.1661533263442836
186.2993149657483,-0.14524978574988673
186.3093154657733,-0.124340664791508
186.3193159657983,-0.10342598057693597
186.3293164658233,-0.08250575034300942
186.3393169658483,-0.06157999145561892
186.3493174658733,-0.04064872140970448
186.3593179658983,-0.01971195782925789
186.3693184659233,0.001230281532682012
186.3793189659483,0.02217797879402142
186.3893194659733,0.04313111594362108
186.3993199659983,0.06408967484128597
186.4093204660233,0.0850536372177756
186.4193209660483,0.10602298467479455
186.4293214660733,0.1269976986850019
